1403636593.000000000 -0.078331016 0.251732856 -0.128843248 0.436871396 -0.141093230 -0.887688432 -0.035289248
1403636593.000000000 -0.096283607 0.247384191 -0.128305197 0.441560076 -0.133988674 -0.886624726 -0.031118010
1403636593.000000000 -0.114260413 0.240639865 -0.127814129 0.446608549 -0.125085794 -0.885523926 -0.027234622
1403636593.000000000 -0.131845385 0.231674314 -0.127854407 0.450617901 -0.115851139 -0.884844764 -0.023911580
1403636593.000000000 -0.148779184 0.220206916 -0.128079087 0.453286289 -0.106471427 -0.884770214 -0.019417635
1403636593.000000000 -0.164690003 0.205861285 -0.128926024 0.454715010 -0.096244149 -0.885333234 -0.012505525
1403636593.000000000 -0.178900704 0.188380003 -0.129460916 0.455153424 -0.085719792 -0.886269070 -0.003822637
1403636593.000000000 -0.190440908 0.167380169 -0.130292967 0.454211338 -0.074628477 -0.887735871 0.006904634
1403636593.000000000 -0.199352354 0.143484548 -0.131786868 0.452374420 -0.063273481 -0.889423294 0.016734812
1403636593.000000000 -0.204711199 0.116974235 -0.132874280 0.450185782 -0.052234148 -0.891008867 0.026599877
1403636593.000000000 -0.205868557 0.087904386 -0.133332819 0.447837283 -0.040732215 -0.892437557 0.036576792
1403636593.000000000 -0.203915566 0.056755312 -0.133258790 0.445719392 -0.029286403 -0.893545809 0.045303621
1403636593.000000000 -0.198732868 0.025702721 -0.133155271 0.444073576 -0.017323205 -0.894270337 0.052717450
1403636593.000000000 -0.190062150 -0.006538800 -0.132729262 0.443123702 -0.007767721 -0.894285447 0.061924041
1403636593.000000000 -0.178098753 -0.038343340 -0.131651416 0.442582157 -0.001042797 -0.893880838 0.071393243
1403636593.000000000 -0.162859380 -0.068768591 -0.130419299 0.441855984 0.004755307 -0.893386458 0.081248467
1403636593.000000000 -0.145252392 -0.096306652 -0.128967077 0.439971794 0.009144961 -0.893643476 0.087991638
1403636593.000000000 -0.125300184 -0.120100223 -0.128109440 0.437850228 0.012856059 -0.894331736 0.091063967
1403636593.000000000 -0.103659846 -0.139744356 -0.127965778 0.436144736 0.014487876 -0.894930654 0.093096695
1403636593.000000000 -0.080330797 -0.154263541 -0.128473595 0.434800706 0.015230084 -0.895651799 0.092326834
1403636594.000000000 -0.055801257 -0.164731443 -0.129731432 0.433657025 0.012521555 -0.896480687 0.090039844
1403636594.000000000 -0.031642806 -0.169935048 -0.132114843 0.431572296 0.008058302 -0.897696629 0.088437434
1403636594.000000000 -0.008149521 -0.170522079 -0.135476783 0.428208073 0.001436609 -0.899627781 0.085473023
1403636594.000000000 0.015208188 -0.166930154 -0.139388978 0.424284166 -0.007295850 -0.901681373 0.083068761
1403636594.000000000 0.039348084 -0.159601837 -0.143239051 0.420401164 -0.017922298 -0.903764917 0.078425940
1403636594.000000000 0.061293431 -0.149050757 -0.146811903 0.417336527 -0.031053419 -0.905445703 0.070950591
1403636594.000000000 0.083200000 -0.134460315 -0.150127009 0.416598788 -0.046099676 -0.905811416 0.061854250
1403636594.000000000 0.103133306 -0.116907522 -0.152596250 0.418350158 -0.063022683 -0.904641440 0.051333725
1403636594.000000000 0.121642426 -0.096084855 -0.154501379 0.421944419 -0.080717806 -0.902137892 0.039934529
1403636594.000000000 0.138214603 -0.073016249 -0.155269757 0.426304982 -0.098059912 -0.898836166 0.027237141
1403636594.000000000 0.152706176 -0.047870118 -0.154963255 0.430296833 -0.114665030 -0.895264138 0.014095723
1403636594.000000000 0.163940400 -0.021084975 -0.154201701 0.432799083 -0.130928988 -0.891931378 0.000984891
1403636594.000000000 0.170508623 0.005064180 -0.153532967 0.433585549 -0.146199200 -0.889114010 -0.010278324
1403636594.000000000 0.175355971 0.034816884 -0.153248727 0.432381724 -0.160506161 -0.887066791 -0.019907907
1403636594.000000000 0.175163388 0.064895809 -0.153534740 0.430385897 -0.171821258 -0.885667044 -0.028971045
1403636594.000000000 0.171988323 0.095935367 -0.154184133 0.428396242 -0.180630485 -0.884569022 -0.037241540
1403636594.000000000 0.164401636 0.126991645 -0.154689342 0.426847128 -0.186289801 -0.883781430 -0.045033578
1403636594.000000000 0.152350739 0.157463387 -0.155497283 0.426226863 -0.190252399 -0.882817403 -0.052612917
1403636594.000000000 0.136196569 0.187696338 -0.156510726 0.427821646 -0.191855183 -0.881279309 -0.059219995
1403636594.000000000 0.117097594 0.214859426 -0.157973900 0.430937942 -0.191428824 -0.879464977 -0.064721323
1403636595.000000000 0.095831573 0.240487456 -0.159080610 0.435617619 -0.189648892 -0.877259838 -0.068452638
1403636595.000000000 0.073108286 0.262155652 -0.159477904 0.440884128 -0.189658188 -0.874533205 -0.069589009
1403636595.000000000 0.050711971 0.278169036 -0.159431189 0.445115714 -0.188957408 -0.872569797 -0.069202944
1403636595.000000000 0.027283633 0.289041013 -0.159728780 0.448660278 -0.188936335 -0.870889771 -0.067513130
1403636595.000000000 0.003836991 0.293533504 -0.160218120 0.451296901 -0.186170300 -0.870293868 -0.065271046
1403636595.000000000 -0.019394154 0.291358978 -0.161337182 0.453901429 -0.181075387 -0.870323814 -0.061005371
1403636595.000000000 -0.041851230 0.282938480 -0.163330197 0.456692654 -0.172130163 -0.871036388 -0.055665398
1403636595.000000000 -0.064343311 0.267626971 -0.165564522 0.459789602 -0.161808624 -0.871782180 -0.049064461
1403636595.000000000 -0.085362941 0.246051371 -0.167487293 0.463249753 -0.148227313 -0.872739755 -0.041876590
1403636595.000000000 -0.102867685 0.218055904 -0.168931559 0.466254281 -0.132100281 -0.874086118 -0.033614269
1403636595.000000000 -0.116988055 0.185428992 -0.170487776 0.469059697 -0.114895632 -0.875397070 -0.021493328
1403636595.000000000 -0.127458677 0.150192127 -0.171889961 0.469848375 -0.096533689 -0.877397323 -0.009883782
1403636595.000000000 -0.134809986 0.112961650 -0.173446953 0.468959549 -0.079439314 -0.879635589 0.002750828
1403636595.000000000 -0.139143124 0.075519003 -0.174285531 0.467278258 -0.063577345 -0.881694291 0.014970909
1403636595.000000000 -0.139287353 0.039236907 -0.175199315 0.465164585 -0.049535753 -0.883393434 0.028002840
1403636595.000000000 -0.135596305 0.004906630 -0.175732538 0.463139468 -0.036167088 -0.884650874 0.039832219
1403636595.000000000 -0.128979981 -0.026681380 -0.175798804 0.460945622 -0.024435018 -0.885685654 0.049929804
1403636595.000000000 -0.119326860 -0.053761866 -0.176162884 0.459295244 -0.014789222 -0.886333527 0.056938887
1403636595.000000000 -0.107714154 -0.074545972 -0.176511034 0.457983192 -0.008840839 -0.886728519 0.062335938
1403636595.000000000 -0.094833419 -0.089545697 -0.176613331 0.456693846 -0.004442120 -0.887190083 0.065610634
1403636596.000000000 -0.080425404 -0.096761413 -0.177315205 0.454898705 -0.003062592 -0.887955825 0.067766076
1403636596.000000000 -0.064535700 -0.096163094 -0.178077370 0.452566675 -0.000622964 -0.889095827 0.068495459
1403636596.000000000 -0.047953114 -0.089854352 -0.179295018 0.450576377 -0.001005745 -0.890177095 0.067562250
1403636596.000000000 -0.031647936 -0.078553662 -0.181156173 0.448857111 -0.002834273 -0.891278888 0.064352194
1403636596.000000000 -0.015170600 -0.061771832 -0.183426365 0.447868751 -0.008044474 -0.892109308 0.059074959
1403636596.000000000 0.000057639 -0.040955354 -0.186620086 0.447385273 -0.013806789 -0.892819806 0.050285029
1403636596.000000000 0.015005959 -0.017323669 -0.190063804 0.447489118 -0.023382562 -0.893133412 0.038980161
1403636596.000000000 0.029827865 0.010668512 -0.192770734 0.447215002 -0.033488134 -0.893385910 0.027182751
1403636596.000000000 0.049178693 0.037596658 -0.195367411 0.446600734 -0.046369400 -0.893376765 0.016601761
1403636596.000000000 0.068883613 0.063582152 -0.197674602 0.444960307 -0.058986211 -0.893583022 0.006350928
1403636596.000000000 0.087907188 0.086337879 -0.199823499 0.442120594 -0.071174802 -0.894118690 -0.003911006
1403636596.000000000 0.107302047 0.104726098 -0.201598391 0.439232784 -0.084094753 -0.894336079 -0.012869050
1403636596.000000000 0.126719281 0.117762432 -0.203289509 0.436503735 -0.095769792 -0.894371086 -0.019824127
1403636596.000000000 0.145786777 0.124766745 -0.203960553 0.434741004 -0.104872230 -0.894101587 -0.024174905
1403636596.000000000 0.163747370 0.124902710 -0.203685492 0.434663241 -0.111340621 -0.893289633 -0.026547395
1403636596.000000000 0.180449381 0.116895474 -0.201035529 0.435445003 -0.116124554 -0.892299638 -0.026534762
1403636596.000000000 0.196351483 0.103177458 -0.196456015 0.437081745 -0.119399865 -0.891079824 -0.026076188
1403636596.000000000 0.213195413 0.084741056 -0.190127328 0.438917610 -0.121086650 -0.889929420 -0.026739143
1403636596.000000000 0.229834989 0.063808993 -0.183003172 0.441185641 -0.120548015 -0.888834452 -0.028226276
1403636596.000000000 0.245820850 0.041996796 -0.176341280 0.443900795 -0.118374274 -0.887747172 -0.029061560
1403636597.000000000 0.260978669 0.021046741 -0.170449212 0.446365670 -0.115070302 -0.886914045 -0.029999847
1403636597.000000000 0.274689168 0.001468972 -0.165620118 0.448323573 -0.111433773 -0.886364511 -0.030764292
1403636597.000000000 0.286531031 -0.015977409 -0.161766782 0.448231019 -0.109896982 -0.886564152 -0.031868665
1403636597.000000000 0.295418084 -0.030732961 -0.158811703 0.447149852 -0.109020176 -0.887217242 -0.031893196
1403636597.000000000 0.301973581 -0.042435989 -0.157301754 0.445927703 -0.107716469 -0.887998807 -0.031682256
1403636597.000000000 0.303918839 -0.049779005 -0.156714052 0.446123891 -0.104820905 -0.888227628 -0.032213866
1403636597.000000000 0.301010609 -0.052805047 -0.157040924 0.448312532 -0.103161860 -0.887286387 -0.033111508
1403636597.000000000 0.292842239 -0.051828716 -0.157564223 0.450811873 -0.100184109 -0.886262915 -0.035634870
1403636597.000000000 0.279265136 -0.047177967 -0.159148738 0.453167576 -0.098843825 -0.885131395 -0.037569395
1403636597.000000000 0.261133432 -0.039982613 -0.160602897 0.452966417 -0.096641823 -0.885342529 -0.040624991
1403636597.000000000 0.238619387 -0.030595059 -0.162485868 0.450719727 -0.097098488 -0.886396314 -0.041535350
1403636597.000000000 0.213088959 -0.019831287 -0.165020451 0.445790577 -0.096139421 -0.888968682 -0.041984002
1403636597.000000000 0.184656084 -0.008343888 -0.167428821 0.440805019 -0.095231399 -0.891680064 -0.039097048
1403636597.000000000 0.154464647 0.003261822 -0.168724895 0.436502833 -0.091041986 -0.894366601 -0.035847136
1403636597.000000000 0.122519329 0.015367387 -0.168477044 0.434193046 -0.085942105 -0.896152200 -0.031647880
1403636597.000000000 0.090095513 0.027056569 -0.166288406 0.433991012 -0.079610943 -0.896962517 -0.027787437
1403636597.000000000 0.057109591 0.038071316 -0.164277598 0.435513437 -0.072190456 -0.896956743 -0.024190607
1403636597.000000000 0.023498854 0.047552064 -0.161715046 0.437911287 -0.065174577 -0.896443455 -0.019367797
1403636597.000000000 -0.009100351 0.055669293 -0.158913821 0.440042735 -0.056576453 -0.896049321 -0.016034697
1403636597.000000000 -0.040714018 0.061502188 -0.157346070 0.442079922 -0.048037278 -0.895612757 -0.011642636
1403636598.000000000 -0.068829127 0.064728037 -0.156384602 0.444309469 -0.038006048 -0.895039192 -0.007034258
1403636598.000000000 -0.092767499 0.064259894 -0.156061575 0.447325108 -0.029114283 -0.893897409 0.000168660
1403636598.000000000 -0.109359935 0.060910553 -0.156407654 0.451327778 -0.020802124 -0.892067983 0.009231574
1403636598.000000000 -0.122240908 0.053429224 -0.157272145 0.455630470 -0.012719583 -0.889888741 0.018360722
1403636598.000000000 -0.129312590 0.043163650 -0.158248544 0.459899454 -0.005035248 -0.887553510 0.026756430
1403636598.000000000 -0.130493000 0.031167438 -0.158878654 0.463811526 0.001853159 -0.885317465 0.032991222
1403636598.000000000 -0.125747412 0.018435659 -0.159219429 0.467471936 0.007842048 -0.883167823 0.037723823
1403636598.000000000 -0.116259702 0.006302733 -0.159687504 0.470055321 0.013750214 -0.881647012 0.039464830
1403636598.000000000 -0.102368616 -0.004681442 -0.160292089 0.471373524 0.019893609 -0.880766027 0.040773160
1403636598.000000000 -0.085971594 -0.014304457 -0.161501065 0.470914412 0.024854380 -0.880897322 0.040518935
1403636598.000000000 -0.066126809 -0.022501558 -0.162852898 0.468829660 0.028512958 -0.881906212 0.040338510
1403636598.000000000 -0.044897683 -0.029234316 -0.165144905 0.465420614 0.029766586 -0.883678101 0.040132495
1403636598.000000000 -0.025258975 -0.035743795 -0.168708757 0.460069114 0.029716968 -0.886446225 0.040821589
1403636598.000000000 -0.003396346 -0.038859017 -0.172667652 0.453166147 0.029029082 -0.890072326 0.039610720
1403636598.000000000 0.017124534 -0.039756853 -0.178101197 0.444564333 0.027781562 -0.894521874 0.037700871
1403636598.000000000 0.035059307 -0.039049406 -0.184504434 0.435944645 0.027959300 -0.898877676 0.034488663
1403636598.000000000 0.049270108 -0.036935348 -0.191307977 0.429451330 0.026154824 -0.902143865 0.031998874
1403636598.000000000 0.058969256 -0.032947406 -0.198072091 0.425221546 0.025448111 -0.904311443 0.027565288
1403636598.000000000 0.063739955 -0.027679242 -0.205499858 0.423277931 0.023313248 -0.905388684 0.023740621
1403636598.000000000 0.063129574 -0.021533567 -0.213160351 0.423415071 0.023409043 -0.905393670 0.020832593
1403636599.000000000 0.057547469 -0.014942772 -0.220489562 0.426011076 0.023133771 -0.904196362 0.020207207
1403636599.000000000 0.047330782 -0.008214863 -0.226957187 0.430907556 0.025133841 -0.901783422 0.021762987
1403636599.000000000 0.033628166 -0.001386225 -0.233254686 0.437528361 0.026636727 -0.898476639 0.024477494
1403636599.000000000 0.017451920 0.005423419 -0.239279613 0.444858650 0.029617956 -0.894673605 0.027976752
1403636599.000000000 0.000175686 0.011748787 -0.246750802 0.453418487 0.032759582 -0.890088963 0.032865227
1403636599.000000000 -0.017387848 0.017515058 -0.255328804 0.463376788 0.036440380 -0.884576554 0.038449589
1403636599.000000000 -0.034647413 0.023031514 -0.265321314 0.473440233 0.038794966 -0.878891240 0.043583070
1403636599.000000000 -0.050803650 0.028477034 -0.276187599 0.484111210 0.039807896 -0.872828525 0.047138448
1403636599.000000000 -0.065668672 0.033498075 -0.287714779 0.493408324 0.039271996 -0.867511335 0.049295221
1403636599.000000000 -0.079201229 0.038325302 -0.299532622 0.501455611 0.039614581 -0.862904499 0.048670132
1403636599.000000000 -0.089858338 0.041727774 -0.310863495 0.508145505 0.040439356 -0.858929148 0.048923645
1403636599.000000000 -0.100043774 0.044760186 -0.320846766 0.515681910 0.040031358 -0.854271809 0.051858789
1403636599.000000000 -0.108670741 0.047196664 -0.329231948 0.524039053 0.040592254 -0.848860741 0.056309692
1403636599.000000000 -0.116664946 0.048684373 -0.335518330 0.534735934 0.040747721 -0.841799965 0.061399701
1403636599.000000000 -0.124054544 0.050263319 -0.340480149 0.548505886 0.040671392 -0.832876419 0.061676590
1403636599.000000000 -0.130969048 0.051548306 -0.344571114 0.561649890 0.038601680 -0.824048834 0.063267928
1403636599.000000000 -0.137034565 0.052531727 -0.348453730 0.572718233 0.036551194 -0.816412705 0.064250533
1403636599.000000000 -0.142671585 0.053477384 -0.352626801 0.580543807 0.034682657 -0.811002183 0.063572480
1403636599.000000000 -0.147642940 0.054380815 -0.357336611 0.585285995 0.033938202 -0.807872438 0.060254672
1403636599.000000000 -0.151981935 0.055341020 -0.362186670 0.587052120 0.033113179 -0.806935924 0.055926209
1403636600.000000000 -0.155435294 0.056178685 -0.366908193 0.585987467 0.029310124 -0.808037880 0.053238992
1403636600.000000000 -0.158206269 0.057006728 -0.371391535 0.583749017 0.025691245 -0.809922522 0.051015221
1403636600.000000000 -0.159833491 0.057902616 -0.375930041 0.581021571 0.023472157 -0.812036428 0.049596692
1403636600.000000000 -0.161034837 0.058793802 -0.380340159 0.579091769 0.022565079 -0.813556348 0.047640408
1403636600.000000000 -0.161285460 0.059801675 -0.383929610 0.580478106 0.021363734 -0.812567139 0.048201697
1403636600.000000000 -0.161085367 0.060960967 -0.383871675 0.587879467 0.022621337 -0.807173832 0.048542890
1403636600.000000000 -0.160784364 0.061871011 -0.383690596 0.594461772 0.021917420 -0.802348041 0.048707803
1403636600.000000000 -0.160158232 0.062398128 -0.384021848 0.599495440 0.021298398 -0.798578460 0.049234540
1403636600.000000000 -0.159264028 0.063130185 -0.384475023 0.601137451 0.020530160 -0.797263730 0.050821471
1403636600.000000000 -0.159296766 0.063656725 -0.385028929 0.600420393 0.018612541 -0.797857136 0.050723912
1403636600.000000000 -0.159078166 0.064242557 -0.385615051 0.600077638 0.017414114 -0.798136128 0.050816321
1403636600.000000000 -0.158920839 0.065272391 -0.386770099 0.600168101 0.015929376 -0.797953476 0.053054276
1403636600.000000000 -0.158439651 0.066000804 -0.386658609 0.602685877 0.014686254 -0.795956087 0.054844831
1403636600.000000000 -0.158217236 0.066447124 -0.386668980 0.603141991 0.015598162 -0.795665300 0.053788158
1403636600.000000000 -0.157754317 0.065984897 -0.386276782 0.602868160 0.014873855 -0.795806117 0.054967024
1403636600.000000000 -0.157697737 0.065951206 -0.386234760 0.602850594 0.014894081 -0.795803517 0.055191396
1403636600.000000000 -0.157503560 0.065843515 -0.386249989 0.602843870 0.014624126 -0.795785532 0.055594887
1403636600.000000000 -0.157406941 0.065795198 -0.386250615 0.602925346 0.014265580 -0.795701068 0.056011869
1403636600.000000000 -0.157393053 0.065853454 -0.386200756 0.602907040 0.014412663 -0.795711787 0.056018995
1403636600.000000000 -0.157278970 0.065769628 -0.386194319 0.602858218 0.014070222 -0.795717561 0.056546976
1403636601.000000000 -0.157244280 0.065919079 -0.386128187 0.603047574 0.014160976 -0.795598342 0.056181565
