1403638140.145097017 0.032925069 -0.029257989 0.027999433 0.539332868 -0.099443264 -0.833789767 -0.063448556
1403638140.195096970 0.032672767 -0.029189875 0.027943783 0.539346668 -0.099456037 -0.833779711 -0.063443374
1403638140.245096922 0.032871053 -0.029190114 0.027394852 0.539431990 -0.099447392 -0.833724501 -0.063457079
1403638140.295097113 0.032789875 -0.029157992 0.027309747 0.539427261 -0.099423137 -0.833728939 -0.063476970
1403638140.345097065 0.032921251 -0.029181199 0.027217405 0.539438747 -0.099441045 -0.833720210 -0.063465956
1403638140.395097017 0.032928482 -0.029176785 0.027027249 0.539471062 -0.099405224 -0.833698945 -0.063526724
1403638140.445096970 0.032863054 -0.029208500 0.026900679 0.539468622 -0.099388409 -0.833700023 -0.063559596
1403638140.495097160 0.032878030 -0.029188378 0.026790638 0.539485498 -0.099405234 -0.833690618 -0.063513381
1403638140.545096874 0.032936547 -0.029188480 0.026748842 0.539498418 -0.099373149 -0.833684278 -0.063537073
1403638140.595097065 0.033729091 -0.029416312 0.027528811 0.539521214 -0.099336258 -0.833666438 -0.063635192
1403638140.645097017 0.033754952 -0.029436512 0.027510563 0.539519344 -0.099323536 -0.833668670 -0.063641664
1403638140.695096970 0.033586156 -0.029328978 0.027501184 0.539530408 -0.099292817 -0.833662945 -0.063670793
1403638140.745096922 0.033389006 -0.029248832 0.027457254 0.539540907 -0.099335626 -0.833654880 -0.063620630
1403638140.795097113 0.033122819 -0.028984994 0.027327109 0.539567212 -0.099271897 -0.833639889 -0.063693394
1403638140.845097065 0.033275366 -0.028954111 0.027262462 0.539594980 -0.099246139 -0.833621400 -0.063740280
1403638140.895097017 0.033139955 -0.028901039 0.027276276 0.539592418 -0.099249641 -0.833623011 -0.063735445
1403638140.945096970 0.033235170 -0.029044537 0.027264852 0.539582893 -0.099207332 -0.833630897 -0.063778794
1403638140.995097160 0.033185989 -0.029238068 0.027346555 0.539592881 -0.099208817 -0.833621737 -0.063811707
1403638141.045096874 0.033015937 -0.029429683 0.027469691 0.539591685 -0.099198899 -0.833620896 -0.063848214
1403638141.095097065 0.033199392 -0.029734347 0.027347688 0.539601786 -0.099207130 -0.833613250 -0.063849887
1403638141.145097017 0.033468910 -0.029201562 0.026779952 0.539671941 -0.099134785 -0.833572481 -0.063901557
1403638141.195096970 0.033352505 -0.029142410 0.026743123 0.539662536 -0.099172159 -0.833577686 -0.063855081
1403638141.245096922 0.033280168 -0.029131925 0.026693434 0.539669925 -0.099133125 -0.833572319 -0.063923269
1403638141.295097113 0.033278048 -0.029149147 0.026665818 0.539689826 -0.099132856 -0.833560804 -0.063905834
1403638141.345097065 0.033623043 -0.029149365 0.026281787 0.539746246 -0.099087630 -0.833524141 -0.063977631
1403638141.395097017 0.033528131 -0.029109271 0.026236063 0.539762750 -0.099083743 -0.833513906 -0.063977758
1403638141.445096970 0.033530224 -0.029112188 0.026197076 0.539758773 -0.099073114 -0.833518223 -0.063971524
1403638141.495097160 0.033451244 -0.029090425 0.026158258 0.539762687 -0.099076325 -0.833515602 -0.063967684
1403638141.545096874 0.033629097 -0.029175859 0.026077034 0.539784659 -0.099046094 -0.833501323 -0.064015134
1403638141.595097065 0.033829987 -0.029318003 0.025944438 0.539808178 -0.099041988 -0.833483733 -0.064052190
1403638141.645097017 0.034221068 -0.029472798 0.025968214 0.539814988 -0.099014860 -0.833480565 -0.064077956
1403638141.695096970 0.034263697 -0.029508801 0.025966842 0.539817481 -0.099000448 -0.833476853 -0.064127486
1403638141.745096922 0.034157667 -0.029535171 0.025954112 0.539835727 -0.099027577 -0.833463989 -0.064099197
1403638141.795097113 0.034022361 -0.029480925 0.025954207 0.539811227 -0.098982992 -0.833482761 -0.064130281
1403638141.845097065 0.033881754 -0.029392397 0.025832096 0.539845551 -0.098982417 -0.833462601 -0.064104247
1403638141.895097017 0.033806141 -0.029353835 0.025716795 0.539858609 -0.098957503 -0.833453489 -0.064151194
1403638141.945096970 0.033927627 -0.029325809 0.025484426 0.539896777 -0.098982444 -0.833424554 -0.064167424
1403638141.995097160 0.034185603 -0.029496029 0.025107408 0.539971849 -0.098850567 -0.833391222 -0.064171950
1403638142.045096874 0.034112986 -0.029436022 0.025067598 0.539953198 -0.098911659 -0.833398707 -0.064137529
1403638142.095097065 0.034157004 -0.029448103 0.024980802 0.539971812 -0.098860037 -0.833388482 -0.064193247
1403638142.145097017 0.034119193 -0.029456830 0.024896370 0.539988347 -0.098918276 -0.833378030 -0.064100065
1403638142.195096970 0.033992425 -0.029329639 0.025104307 0.539896569 -0.099081949 -0.833394230 -0.064408998
1403638142.245096922 0.033993512 -0.029222343 0.024992714 0.539787603 -0.099304578 -0.833419250 -0.064655231
1403638142.295097113 0.033996321 -0.029174844 0.024873018 0.539893532 -0.099337691 -0.833345359 -0.064672332
1403638142.345097065 0.034275621 -0.029153280 0.024610726 0.539872138 -0.099184679 -0.833382737 -0.064604092
1403638142.395097017 0.034432173 -0.029197125 0.024375789 0.539895893 -0.099170014 -0.833361507 -0.064701863
1403638142.445096970 0.034572866 -0.029344996 0.024236649 0.539817166 -0.099107715 -0.833435672 -0.064498597
1403638142.495097160 0.034848012 -0.029546104 0.024156723 0.539786009 -0.099171312 -0.833454381 -0.064419787
1403638142.545096874 0.034935851 -0.029606931 0.024165571 0.539849193 -0.098983573 -0.833447412 -0.064269062
1403638142.595097065 0.034883451 -0.029696239 0.024090841 0.539954640 -0.098616760 -0.833449211 -0.063922879
1403638142.645097017 0.034716487 -0.029692268 0.024287354 0.539944703 -0.098699889 -0.833432130 -0.064100973
1403638142.695096970 0.035288837 -0.029894929 0.024323720 0.539867372 -0.098661577 -0.833478915 -0.064202893
1403638142.745096922 0.035602480 -0.029946279 0.024373069 0.539881907 -0.098733709 -0.833454134 -0.064291428
1403638142.795097113 0.035556898 -0.029836616 0.024324587 0.539729766 -0.098953067 -0.833509433 -0.064514301
1403638142.845097065 0.035891574 -0.029914336 0.024384830 0.539791450 -0.098885802 -0.833487012 -0.064390911
1403638142.895097017 0.035767682 -0.029802261 0.024324080 0.539769272 -0.098816592 -0.833503394 -0.064470974
1403638142.945096970 0.035667531 -0.029833168 0.024275038 0.539785534 -0.098671006 -0.833524061 -0.064290349
1403638142.995097160 0.035459355 -0.029656811 0.024233580 0.539861905 -0.098375110 -0.833514791 -0.064222699
1403638143.045096874 0.036004607 -0.029696487 0.024215776 0.539817980 -0.098559311 -0.833524869 -0.064178682
1403638143.095097065 0.036274727 -0.029674843 0.024261214 0.539845151 -0.098472823 -0.833511028 -0.064262604
1403638143.145097017 0.036383301 -0.029751398 0.024223246 0.539903794 -0.098577964 -0.833464703 -0.064209555
1403638143.195096970 0.036561191 -0.029870683 0.024240963 0.539775765 -0.098589963 -0.833542105 -0.064262752
1403638143.245096922 0.035142526 -0.029730907 0.024380421 0.539775514 -0.098640510 -0.833537045 -0.064252931
1403638143.295097113 0.035292897 -0.029827362 0.024339423 0.539785542 -0.098666407 -0.833527265 -0.064255801
1403638143.345097065 0.035340741 -0.029813269 0.024277115 0.539789236 -0.098589852 -0.833526727 -0.064349179
1403638143.395097017 0.035517093 -0.029904434 0.024285913 0.539817107 -0.098683892 -0.833500848 -0.064306432
1403638143.445096970 0.035699580 -0.029968673 0.024326861 0.539809220 -0.098672441 -0.833501865 -0.064376987
1403638143.495097160 0.035861719 -0.030017747 0.024400638 0.539796080 -0.098719065 -0.833506922 -0.064350213
1403638143.545096874 0.035932098 -0.030017123 0.024469413 0.539813954 -0.098696701 -0.833495076 -0.064387995
1403638143.595097065 0.035824906 -0.029988468 0.024532832 0.539742491 -0.098917984 -0.833505453 -0.064513068
1403638143.645097017 0.035757639 -0.030088659 0.024573820 0.539760436 -0.098908992 -0.833510703 -0.064308565
1403638143.695096970 0.035664383 -0.030018557 0.024510035 0.539795734 -0.098871920 -0.833487834 -0.064365667
1403638143.745096922 0.036080196 -0.030164039 0.024472473 0.539871025 -0.098850643 -0.833442252 -0.064357130
1403638143.795097113 0.036111064 -0.030147608 0.024490738 0.539867583 -0.098806292 -0.833453659 -0.064306356
1403638143.845097065 0.036064811 -0.030138742 0.024522729 0.539866595 -0.098832784 -0.833451672 -0.064299699
1403638143.895097017 0.036054771 -0.030193210 0.024524799 0.539861728 -0.098882837 -0.833447559 -0.064316920
1403638143.945096970 0.035515703 -0.029836027 0.024114389 0.539925973 -0.098842573 -0.833406776 -0.064367963
1403638143.995097160 0.035522196 -0.029859832 0.024082068 0.539932117 -0.098882039 -0.833403206 -0.064302003
1403638144.045096874 0.035511907 -0.029852090 0.024058806 0.539911191 -0.098872792 -0.833419949 -0.064274920
1403638144.095097065 0.035638604 -0.029887421 0.024064204 0.539940737 -0.098865718 -0.833399775 -0.064299184
1403638144.145097017 0.035741109 -0.029899461 0.024068989 0.539943236 -0.098843727 -0.833394077 -0.064385804
1403638144.195096970 0.036125775 -0.030016644 0.023776408 0.539966453 -0.098844370 -0.833380622 -0.064364275
1403638144.245096922 0.036193434 -0.030061524 0.023758613 0.539990160 -0.098813588 -0.833369988 -0.064350334
1403638144.295097113 0.035852268 -0.029970704 0.023764063 0.539983804 -0.098747141 -0.833378009 -0.064401775
1403638144.345097065 0.035830654 -0.029997358 0.023739863 0.539986580 -0.098790901 -0.833375467 -0.064344253
1403638144.395097017 0.035800513 -0.029999254 0.023736944 0.539995704 -0.098766143 -0.833368798 -0.064392035
1403638144.445096970 0.036196228 -0.030185636 0.023715664 0.540015027 -0.098786590 -0.833353080 -0.064402057
1403638144.495097160 0.036232185 -0.030231619 0.023708718 0.540012059 -0.098789922 -0.833348688 -0.064478613
1403638144.545096874 0.036284544 -0.030314282 0.023739241 0.540010609 -0.098847847 -0.833345021 -0.064449375
1403638144.595097065 0.036342796 -0.030335119 0.023794023 0.540004051 -0.098804842 -0.833356523 -0.064421532
1403638144.645097017 0.036338620 -0.030240208 0.023794644 0.540049679 -0.098753469 -0.833333086 -0.064420991
1403638144.695096970 0.036425743 -0.030264659 0.023825563 0.540088503 -0.098720165 -0.833313655 -0.064397905
1403638144.745096922 0.036501128 -0.030269846 0.023776770 0.540052973 -0.098708966 -0.833332363 -0.064470920
1403638144.795097113 0.036689878 -0.030330779 0.023736706 0.540093045 -0.098766539 -0.833307415 -0.064369445
1403638144.845097065 0.036833372 -0.030342979 0.023728877 0.540086174 -0.098749236 -0.833313053 -0.064380656
1403638144.895097017 0.036908928 -0.030396972 0.023686253 0.540067576 -0.098782015 -0.833321726 -0.064374122
1403638144.945096970 0.036889389 -0.030357048 0.023707489 0.540003859 -0.098720119 -0.833366576 -0.064422976
1403638144.995097160 0.036317505 -0.029983073 0.023492476 0.540122743 -0.098740122 -0.833287650 -0.064416632
1403638145.045096874 0.036285911 -0.029958673 0.023458082 0.540064063 -0.098728360 -0.833327481 -0.064411398
1403638145.095097065 0.036298286 -0.029929275 0.023494748 0.540100485 -0.098762745 -0.833299769 -0.064411808
1403638145.145097017 0.036580600 -0.029979344 0.023514984 0.540068837 -0.098701040 -0.833320336 -0.064505604
1403638145.195096970 0.036795188 -0.030037023 0.023599060 0.540168332 -0.098727924 -0.833257596 -0.064441828
1403638145.245096922 0.037062734 -0.030123292 0.023644371 0.540096734 -0.098673466 -0.833304663 -0.064516690
1403638145.295097113 0.037258063 -0.030196901 0.023660736 0.540156631 -0.098738419 -0.833263588 -0.064446349
1403638145.345097065 0.036505472 -0.029932484 0.023620460 0.540137625 -0.098685819 -0.833277726 -0.064503384
1403638145.395097017 0.036595147 -0.029950554 0.023667092 0.540128334 -0.098766287 -0.833268320 -0.064579485
1403638145.445096970 0.036545094 -0.029922670 0.023723062 0.540121580 -0.098736854 -0.833272821 -0.064622890
1403638145.495097160 0.036807045 -0.030067544 0.023777319 0.540173223 -0.098725548 -0.833247348 -0.064536906
1403638145.545096874 0.036991443 -0.030129422 0.023785667 0.540209606 -0.098725076 -0.833222650 -0.064551966
1403638145.595097065 0.037020814 -0.030110426 0.023771776 0.540156258 -0.098724692 -0.833261120 -0.064502390
1403638145.645097017 0.037171762 -0.030187327 0.023818251 0.540152340 -0.098730290 -0.833262694 -0.064506289
1403638145.695096970 0.036749210 -0.029995762 0.023700723 0.540190298 -0.098744869 -0.833237883 -0.064486618
1403638145.745096922 0.036892720 -0.030064145 0.023699792 0.540148439 -0.098770299 -0.833263937 -0.064461634
1403638145.795097113 0.036951572 -0.030041857 0.023693759 0.540159961 -0.098677285 -0.833261787 -0.064535300
1403638145.845097065 0.037178144 -0.030141924 0.023702366 0.540209421 -0.098756859 -0.833226813 -0.064451077
1403638145.895097017 0.037347034 -0.030179018 0.023666283 0.540200969 -0.098726414 -0.833230554 -0.064520175
1403638145.945096970 0.037500314 -0.030224137 0.023686245 0.540161167 -0.098794340 -0.833249264 -0.064507794
1403638145.995097160 0.037424121 -0.030168574 0.023681585 0.540205445 -0.098742613 -0.833230504 -0.064458523
1403638146.045096874 0.036799561 -0.029752290 0.023407131 0.540219991 -0.098735148 -0.833229017 -0.064367209
1403638146.095097065 0.036976747 -0.029675553 0.023411511 0.540170577 -0.098675789 -0.833268054 -0.064367588
1403638146.145097017 0.037127737 -0.029669372 0.023399482 0.540208724 -0.098726069 -0.833237808 -0.064361896
1403638146.195096970 0.037673712 -0.029888654 0.023364227 0.540288224 -0.098680603 -0.833188436 -0.064403454
1403638146.245096922 0.037890386 -0.029848795 0.023315011 0.540227278 -0.098659937 -0.833226120 -0.064458800
1403638146.295097113 0.037635665 -0.029817617 0.023660239 0.540206155 -0.098702665 -0.833233508 -0.064474920
1403638146.345097065 0.037882101 -0.029820008 0.023632126 0.540210744 -0.098708831 -0.833232998 -0.064433600
1403638146.395097017 0.036510497 -0.029529419 0.023759963 0.540197823 -0.098678800 -0.833242256 -0.064468209
1403638146.445096970 0.036613930 -0.029582292 0.023743577 0.540183811 -0.098717088 -0.833246779 -0.064468529
1403638146.495097160 0.036676899 -0.029615970 0.023894833 0.540049332 -0.098712519 -0.833334083 -0.064473743
1403638146.545096874 0.036701754 -0.029748539 0.023795534 0.540247369 -0.098690947 -0.833204311 -0.064524828
1403638146.595097065 0.036841955 -0.029840725 0.023673885 0.540211952 -0.098644878 -0.833227836 -0.064587985
1403638146.645097017 0.037080225 -0.029929725 0.023729367 0.540048233 -0.098687729 -0.833329187 -0.064584090
1403638146.695096970 0.037150491 -0.029894883 0.023720589 0.540289556 -0.098668988 -0.833173594 -0.064601776
1403638146.745096922 0.036744546 -0.029566102 0.023666717 0.540088988 -0.098657492 -0.833311522 -0.064517369
1403638146.795097113 0.036396109 -0.029462686 0.023551876 0.540373850 -0.098674772 -0.833127540 -0.064481734
1403638146.845097065 0.036755670 -0.029598678 0.023473788 0.540102563 -0.098624468 -0.833305360 -0.064533803
1403638146.895097017 0.037320375 -0.029790523 0.023679873 0.540254275 -0.098593477 -0.833212405 -0.064511498
1403638146.945096970 0.037152488 -0.029721467 0.023856511 0.540191797 -0.098603738 -0.833252591 -0.064499963
1403638146.995097160 0.037365030 -0.029812304 0.024065910 0.540035806 -0.098661587 -0.833344401 -0.064531605
1403638147.045096874 0.036924325 -0.029677898 0.024045421 0.539982425 -0.098637303 -0.833388130 -0.064450665
1403638147.095097065 0.036469400 -0.029350290 0.023434877 0.540084830 -0.098628951 -0.833338962 -0.064240812
1403638147.145097017 0.036416948 -0.029433023 0.023499748 0.539869991 -0.098614039 -0.833485315 -0.064170819
1403638147.195096970 0.036304705 -0.029305609 0.023641851 0.539843638 -0.098525766 -0.833506613 -0.064251425
1403638147.245096922 0.036568612 -0.029379094 0.023702908 0.539962287 -0.098605997 -0.833432667 -0.064090378
1403638147.295097113 0.036691207 -0.029359790 0.023461973 0.539858923 -0.098636513 -0.833493628 -0.064121401
1403638147.345097065 0.037068024 -0.029428205 0.023593497 0.539985692 -0.098644215 -0.833404860 -0.064195876
1403638147.395097017 0.037002083 -0.029402921 0.023488287 0.540098057 -0.098677595 -0.833341637 -0.064019813
1403638147.445096970 0.036077928 -0.029114766 0.023755074 0.539982893 -0.098742958 -0.833407011 -0.064039496
1403638147.495097160 0.035825640 -0.029104942 0.024032017 0.540766218 -0.098452654 -0.832935479 -0.064011407
1403638147.545096874 0.035425030 -0.028898641 0.023898698 0.540833817 -0.098814023 -0.832862296 -0.063835463
1403638147.595097065 0.035467695 -0.029006792 0.023909310 0.541527926 -0.098499119 -0.832470296 -0.063550256
1403638147.645097017 0.035043068 -0.028945219 0.023699285 0.541081389 -0.097984709 -0.832816003 -0.063619430
1403638147.695096970 0.034612145 -0.028963266 0.023711724 0.541356913 -0.097762308 -0.832706022 -0.063054769
1403638147.745096922 0.033941589 -0.028749021 0.023814529 0.542138140 -0.097685170 -0.832223088 -0.062837703
1403638147.795097113 0.032775246 -0.028256709 0.024415355 0.544646202 -0.098227106 -0.830447374 -0.063789569
1403638147.845097065 0.030519104 -0.027165128 0.026048165 0.548318528 -0.099813246 -0.827723328 -0.065254885
1403638147.895097017 0.026751436 -0.025706999 0.029600114 0.554691879 -0.100827167 -0.823223066 -0.066742677
1403638147.945096970 0.022299731 -0.024313828 0.035234988 0.559863764 -0.101582244 -0.819511770 -0.068074020
1403638147.995097160 0.017183522 -0.023079466 0.041586593 0.563959970 -0.102526776 -0.816596978 -0.067873323
