1413393898.905760527 -2.341038227 -0.045551360 0.521999836 0.410146277 -0.601745756 -0.625697047 -0.279616313
1413393898.955760479 -2.355893612 -0.073032171 0.516214550 0.388397196 -0.609430625 -0.636190846 -0.270190931
1413393899.005760431 -2.365779400 -0.080358438 0.519714892 0.367869622 -0.613690030 -0.646276545 -0.265298163
1413393899.055760384 -2.373736143 -0.082602791 0.521248996 0.352511596 -0.611047712 -0.654612030 -0.271733985
1413393899.105760574 -2.379119158 -0.079496108 0.523755908 0.346261886 -0.600840862 -0.659877951 -0.289230106
1413393899.155760288 -2.386099339 -0.059215523 0.537603140 0.354273912 -0.585377817 -0.657210885 -0.316064328
1413393899.205760479 -2.394912243 -0.033386018 0.554807723 0.374558307 -0.565791856 -0.646536839 -0.348677165
1413393899.255760431 -2.405559063 -0.004475506 0.573669136 0.401930215 -0.544488969 -0.630241338 -0.380499305
1413393899.305760622 -2.417925596 0.024807772 0.593633711 0.434081341 -0.523270243 -0.608236067 -0.409646834
1413393899.355760336 -2.431644917 0.051753405 0.613055050 0.464265460 -0.503392691 -0.586181455 -0.432948823
1413393899.405760527 -2.446107149 0.074517123 0.631609559 0.490728923 -0.487007329 -0.565840220 -0.449259202
1413393899.455760479 -2.460672140 0.090927295 0.649536729 0.512948990 -0.473708213 -0.547965706 -0.460670650
1413393899.505760431 -2.475133181 0.099491149 0.667632163 0.537608956 -0.462751009 -0.528653239 -0.466222980
1413393899.555760384 -2.488637209 0.099319570 0.684699774 0.558292929 -0.453673097 -0.512759391 -0.468580338
1413393899.605760574 -2.500269413 0.089692295 0.699678898 0.574485804 -0.449984613 -0.500960201 -0.465315791
1413393899.655760288 -2.496985674 0.049723100 0.744434178 0.583834795 -0.452747499 -0.497566107 -0.454515790
1413393899.705760479 -2.498558760 0.011460604 0.749566317 0.584340877 -0.462078040 -0.503566033 -0.437550997
1413393899.755760431 -2.503132582 -0.015385893 0.744847775 0.574273298 -0.480414727 -0.518899390 -0.412498839
1413393899.805760622 -2.501144886 -0.058685087 0.747349143 0.559470841 -0.500031420 -0.536708483 -0.385882056
1413393899.855760336 -2.494948387 -0.111225143 0.751257777 0.540222409 -0.522568646 -0.556148055 -0.354656311
1413393899.905760527 -2.483551502 -0.166253373 0.751876295 0.515519774 -0.545480405 -0.576773497 -0.322525695
1413393899.955760479 -2.467616796 -0.222313538 0.750465095 0.486010422 -0.568129826 -0.597306418 -0.290254050
1413393900.005760431 -2.446321011 -0.276052535 0.751524687 0.458647087 -0.586652795 -0.612723866 -0.264671138
1413393900.055760384 -2.424419641 -0.322765738 0.744168103 0.434832326 -0.600470590 -0.623874890 -0.247257034
1413393900.105760574 -2.397703886 -0.365206242 0.737339854 0.414636998 -0.609766139 -0.632226419 -0.237804901
1413393900.155760288 -2.367399454 -0.404209614 0.736563444 0.395809377 -0.613546781 -0.640784792 -0.237255421
1413393900.205760479 -2.334383488 -0.434552670 0.735225916 0.379135914 -0.614515435 -0.648536873 -0.240887244
1413393900.255760431 -2.297756195 -0.453236252 0.733248532 0.364643819 -0.610053849 -0.656757367 -0.252069329
1413393900.305760622 -2.260355711 -0.463383317 0.730403781 0.353543997 -0.601439783 -0.663936917 -0.269192494
1413393900.355760336 -2.225467443 -0.459134191 0.713660061 0.348706036 -0.589788018 -0.668071447 -0.290232211
1413393900.405760527 -2.182548761 -0.456563056 0.702312231 0.353851319 -0.575568152 -0.666235273 -0.315659795
1413393900.455760479 -2.135338306 -0.434264362 0.705939114 0.364110472 -0.560927751 -0.660741571 -0.340887369
1413393900.505760431 -2.101480246 -0.416419148 0.699799418 0.380290390 -0.545797605 -0.651070843 -0.365500959
1413393900.555760384 -2.075232744 -0.394489139 0.688527346 0.399999553 -0.529945843 -0.638164392 -0.389748598
1413393900.605760574 -2.049967527 -0.374109924 0.674117088 0.425016376 -0.513054875 -0.620718619 -0.413333003
1413393900.655760288 -2.026849031 -0.355182320 0.656936586 0.449572031 -0.497172450 -0.602364605 -0.433429841
1413393900.705760479 -1.995321393 -0.353080332 0.652788103 0.473658666 -0.483227089 -0.583214503 -0.449443982
1413393900.755760431 -1.975534439 -0.344763696 0.635583341 0.493190822 -0.473359345 -0.567536078 -0.458907991
1413393900.805760622 -1.955038309 -0.343394399 0.622536898 0.508960878 -0.468737371 -0.554935726 -0.461833782
1413393900.855760336 -1.929752588 -0.353003740 0.618832409 0.519422429 -0.470742092 -0.547584731 -0.456895158
1413393900.905760527 -1.902117848 -0.369492739 0.610889554 0.522543353 -0.478565199 -0.547057371 -0.445703968
1413393900.955760479 -1.876113892 -0.388956934 0.594406664 0.519461700 -0.492437848 -0.552395889 -0.427227445
1413393901.005760431 -1.851617455 -0.412200004 0.579177380 0.512373669 -0.508803828 -0.560182017 -0.405940877
1413393901.055760384 -1.825705051 -0.438420564 0.568570077 0.502058404 -0.525338489 -0.570115705 -0.383307858
1413393901.105760574 -1.801020145 -0.468912482 0.549679935 0.482561085 -0.539323393 -0.585334126 -0.365580412
1413393901.155760288 -1.773798347 -0.497278094 0.529124498 0.458136210 -0.552384590 -0.602891835 -0.348574116
1413393901.205760479 -1.743029237 -0.529779553 0.510604799 0.431869326 -0.560196180 -0.620768144 -0.338106548
1413393901.255760431 -1.711207032 -0.560328186 0.490014911 0.408726212 -0.565241392 -0.635483737 -0.331067172
1413393901.305760622 -1.680095434 -0.586202025 0.473166406 0.388996970 -0.568769369 -0.647211760 -0.326036349
1413393901.355760336 -1.649695873 -0.610568464 0.463226736 0.375016056 -0.570811677 -0.655087994 -0.323104792
1413393901.405760527 -1.621874332 -0.619061351 0.457346350 0.363483208 -0.572827260 -0.661294319 -0.320060481
1413393901.455760479 -1.598718405 -0.626686811 0.452978849 0.353856695 -0.575150580 -0.665780928 -0.317368879
1413393901.505760431 -1.568771005 -0.629993021 0.446471751 0.346030305 -0.575123039 -0.669908962 -0.317361784
1413393901.555760384 -1.546625137 -0.623489201 0.441192389 0.339408716 -0.573873980 -0.673657935 -0.318834385
1413393901.605760574 -1.525644660 -0.612670183 0.434571624 0.336015375 -0.570061874 -0.675922873 -0.324424716
1413393901.655760288 -1.505724311 -0.594139636 0.429329097 0.338332394 -0.561062839 -0.675969977 -0.337348888
1413393901.705760479 -1.489992857 -0.569827259 0.428060174 0.348022425 -0.548538854 -0.672139812 -0.355265522
1413393901.755760431 -1.480713248 -0.540349066 0.436763138 0.360664489 -0.536486763 -0.665680536 -0.372790159
1413393901.805760622 -1.473984718 -0.508612871 0.441433281 0.378190858 -0.526105440 -0.655648619 -0.387697858
1413393901.855760336 -1.473905563 -0.477147847 0.447239935 0.392932730 -0.520796163 -0.645879367 -0.396503555
1413393901.905760527 -1.471776843 -0.444020450 0.453900307 0.403410286 -0.520304800 -0.638679327 -0.398286045
1413393901.955760479 -1.473759532 -0.410639435 0.457012206 0.408928252 -0.521775275 -0.634274506 -0.397773928
1413393902.005760431 -1.478435397 -0.376844585 0.462354153 0.411493871 -0.523679260 -0.631889348 -0.396419826
1413393902.055760384 -1.484760761 -0.342550486 0.468594670 0.412523519 -0.525728061 -0.630733686 -0.394473534
1413393902.105760574 -1.493570209 -0.307278097 0.472344756 0.412050567 -0.527001312 -0.630449105 -0.393723093
1413393902.155760288 -1.504069328 -0.271591932 0.476452798 0.412591523 -0.526414522 -0.629866789 -0.394871897
1413393902.205760479 -1.516196609 -0.236092910 0.480948210 0.411593886 -0.526404047 -0.630291240 -0.395249548
1413393902.255760431 -1.530050993 -0.200751439 0.485172629 0.411457328 -0.526122269 -0.629935082 -0.396333215
1413393902.305760622 -1.545798779 -0.164546341 0.489106178 0.411026689 -0.526124801 -0.629991371 -0.396687065
1413393902.355760336 -1.563831091 -0.128283381 0.492116243 0.410641336 -0.525641433 -0.630037775 -0.397652083
1413393902.405760527 -1.583503604 -0.092199959 0.492917061 0.411926566 -0.524595914 -0.628920195 -0.399468420
1413393902.455760479 -1.605021715 -0.056486383 0.492139608 0.413528985 -0.522929758 -0.627755189 -0.401822932
1413393902.505760431 -1.628344536 -0.021008408 0.490881413 0.416067716 -0.521265681 -0.625776643 -0.404442009
1413393902.555760384 -1.653102636 0.015870992 0.490822226 0.416715170 -0.521164552 -0.625228769 -0.404752965
1413393902.605760574 -1.679967880 0.051221013 0.491203040 0.416937329 -0.521482022 -0.625073995 -0.404354133
1413393902.655760288 -1.708943248 0.086812899 0.493911326 0.416108415 -0.522432704 -0.625313782 -0.403609380
1413393902.705760479 -1.740541697 0.121257089 0.500608861 0.415399356 -0.523014502 -0.625569423 -0.403189910
1413393902.755760431 -1.774100065 0.154955029 0.510380030 0.415215502 -0.524571550 -0.625621334 -0.401271382
1413393902.805760622 -1.809831381 0.191319987 0.525133848 0.416251522 -0.530027486 -0.624601874 -0.394560558
1413393902.855760336 -1.845219254 0.225198790 0.539373159 0.419221953 -0.536849480 -0.622675099 -0.385125058
1413393902.905760527 -1.882960558 0.259709477 0.551916063 0.420975623 -0.546854254 -0.620898422 -0.371772913
1413393902.955760479 -1.920964241 0.294988036 0.567296624 0.421243450 -0.556255090 -0.619844364 -0.359064333
1413393903.005760431 -1.958392978 0.331047058 0.581440568 0.422503642 -0.564322421 -0.617980902 -0.348038046
1413393903.055760384 -1.996672034 0.369104445 0.595893860 0.424056107 -0.570111743 -0.615617684 -0.340828235
1413393903.105760574 -2.032847881 0.409693301 0.611709237 0.424865863 -0.570576120 -0.614466714 -0.341119551
1413393903.155760288 -2.066572189 0.450027287 0.626499116 0.427935015 -0.567188655 -0.612236532 -0.346893474
1413393903.205760479 -2.100513458 0.494679362 0.644914925 0.429038711 -0.562979827 -0.611094425 -0.354320621
1413393903.255760431 -2.132250309 0.541501939 0.664549530 0.429818013 -0.559421631 -0.609223276 -0.362147641
1413393903.305760622 -2.162828445 0.587776780 0.681265473 0.429575648 -0.557420567 -0.606200289 -0.370497346
1413393903.355760336 -2.192666292 0.635463953 0.697321236 0.426238833 -0.558583018 -0.602788624 -0.378089068
1413393903.405760527 -2.221345186 0.683497310 0.709422827 0.423305998 -0.562919948 -0.595932038 -0.385743659
1413393903.455760479 -2.248679638 0.730486810 0.715416133 0.420340149 -0.570255117 -0.586797491 -0.392163187
1413393903.505760431 -2.273910522 0.775082409 0.715163171 0.417942768 -0.579722651 -0.575288184 -0.397855496
1413393903.555760384 -2.299701691 0.822429597 0.712060034 0.416003861 -0.589400857 -0.562503130 -0.403903016
1413393903.605760574 -2.323405981 0.868216932 0.705491543 0.418176063 -0.597683636 -0.546691329 -0.411134579
1413393903.655760288 -2.346620083 0.911347687 0.697333813 0.420668903 -0.604963844 -0.530432944 -0.419162634
1413393903.705760479 -2.368507862 0.955759466 0.691870391 0.421455636 -0.613019368 -0.515946644 -0.424713388
1413393903.755760431 -2.388786077 0.998953819 0.687464535 0.421459793 -0.620518861 -0.502334176 -0.430102734
1413393903.805760622 -2.407080889 1.040054321 0.683949590 0.420032759 -0.628910168 -0.491660910 -0.431641091
1413393903.855760336 -2.422400475 1.076008439 0.678951263 0.419529992 -0.637954276 -0.481742427 -0.430038559
1413393903.905760527 -2.436739683 1.113109589 0.676188409 0.418954792 -0.646534817 -0.473360209 -0.427082808
1413393903.955760479 -2.449925900 1.149214864 0.674848497 0.418721003 -0.653592679 -0.465940099 -0.424722446
1413393904.005760431 -2.459577560 1.180215359 0.673664153 0.418271458 -0.658306263 -0.460143302 -0.424205130
1413393904.055760384 -2.465837002 1.211623669 0.672793746 0.415856095 -0.662217203 -0.457322600 -0.423542352
1413393904.105760574 -2.469091892 1.242380738 0.671714544 0.412433898 -0.663460036 -0.456124487 -0.426227067
1413393904.155760288 -2.467895508 1.270244479 0.668025076 0.406539441 -0.664207769 -0.458399382 -0.428279965
1413393904.205760479 -2.464725971 1.297700405 0.663573444 0.400068958 -0.664674383 -0.461476045 -0.430340159
1413393904.255760431 -2.459097862 1.323063135 0.658733785 0.393798186 -0.664703512 -0.465089308 -0.432185337
1413393904.305760622 -2.449882746 1.347772837 0.658109248 0.389759380 -0.663368979 -0.467464760 -0.435322778
1413393904.355760336 -2.438203812 1.371536613 0.661574721 0.388058355 -0.662265822 -0.468277771 -0.437642117
1413393904.405760527 -2.425072670 1.394438624 0.668792248 0.385987203 -0.662426976 -0.468207217 -0.439302155
1413393904.455760479 -2.408319473 1.417350292 0.680890560 0.383699756 -0.663436201 -0.466827220 -0.441247382
1413393904.505760431 -2.389706135 1.439296603 0.696378767 0.380763716 -0.664831418 -0.464496047 -0.444141420
1413393904.555760384 -2.369912863 1.460038066 0.713349044 0.374191793 -0.666091810 -0.462591614 -0.449790176
1413393904.605760574 -2.346603632 1.479684114 0.730730355 0.359160805 -0.669497122 -0.465146505 -0.454330110
1413393904.655760288 -2.321013451 1.498576880 0.747245491 0.338746064 -0.674820648 -0.469825407 -0.457309833
1413393904.705760479 -2.295842886 1.515566945 0.759925783 0.319021601 -0.682556963 -0.471681965 -0.458101882
1413393904.755760431 -2.270963192 1.534117460 0.769620955 0.299553000 -0.690623982 -0.471854079 -0.458977390
1413393904.805760622 -2.245527506 1.552915931 0.777126491 0.283635157 -0.698250084 -0.469098339 -0.460374484
1413393904.855760336 -2.220895767 1.573377132 0.782623768 0.269978195 -0.704630791 -0.463937639 -0.464078753
1413393904.905760527 -2.196571827 1.596532345 0.787078500 0.260497651 -0.709297037 -0.455748393 -0.470459445
1413393904.955760479 -2.173226357 1.623672009 0.791184425 0.254565923 -0.710593159 -0.444606092 -0.482264426
1413393905.005760431 -2.150405884 1.652377605 0.793354034 0.251947490 -0.710610740 -0.430551674 -0.496165390
1413393905.055760384 -2.127295494 1.684508920 0.795041561 0.249239085 -0.710549230 -0.416466978 -0.509465333
1413393905.105760574 -2.106355429 1.718009710 0.793537796 0.245627992 -0.711803951 -0.402410584 -0.520641669
1413393905.155760288 -2.086835384 1.752595901 0.788846433 0.242066393 -0.714476629 -0.387691370 -0.529738057
1413393905.205760479 -2.068806648 1.787192106 0.780733109 0.239778669 -0.718797092 -0.372267487 -0.535960678
1413393905.255760431 -2.053793430 1.820250988 0.770250618 0.237013384 -0.723724734 -0.356585658 -0.541196668
1413393905.305760622 -2.039490700 1.856373191 0.758351684 0.234350982 -0.729554733 -0.340561670 -0.544836909
1413393905.355760336 -2.026629210 1.891297102 0.746676028 0.231084458 -0.735597107 -0.325257707 -0.547452549
1413393905.405760527 -2.015609741 1.924524546 0.734632254 0.225988479 -0.741523270 -0.311234863 -0.549732032
1413393905.455760479 -2.006044149 1.958123326 0.722935259 0.220539300 -0.746996169 -0.296855428 -0.552481670
1413393905.505760431 -1.997125983 1.989990234 0.713348687 0.214459701 -0.752979094 -0.282994984 -0.554024692
1413393905.555760384 -1.988594055 2.021645784 0.704384387 0.210551641 -0.760071544 -0.267242570 -0.553661145
1413393905.605760574 -1.982173324 2.053004026 0.695780814 0.206805020 -0.768429461 -0.250367146 -0.551420111
1413393905.655760288 -1.974455237 2.082515955 0.686240017 0.203475128 -0.775182347 -0.233426058 -0.550638245
1413393905.705760479 -1.966032386 2.111461639 0.677848279 0.200471749 -0.781036993 -0.216199670 -0.550499769
1413393905.755760431 -1.959374547 2.135167599 0.671357453 0.198035431 -0.785585691 -0.197979150 -0.551762037
1413393905.805760622 -1.949437857 2.159595728 0.665507078 0.195913180 -0.790921744 -0.180531725 -0.550880311
1413393905.855760336 -1.937418461 2.182506800 0.661215305 0.194101833 -0.798658641 -0.163464344 -0.545663140
1413393905.905760527 -1.924691558 2.202429533 0.657046258 0.190394106 -0.806999933 -0.148363175 -0.538970835
1413393905.955760479 -1.908640146 2.219973326 0.654142678 0.184339667 -0.815720533 -0.135215010 -0.531352802
1413393906.005760431 -1.890956998 2.235011339 0.652077913 0.176034831 -0.822325445 -0.124050466 -0.526691639
1413393906.055760384 -1.870179415 2.245949507 0.652485847 0.161056402 -0.826954555 -0.118690246 -0.525470860
1413393906.105760574 -1.848365903 2.253336668 0.654367328 0.141818793 -0.828487854 -0.116428573 -0.529093275
1413393906.155760288 -1.822565317 2.258614063 0.657331944 0.123855600 -0.827105005 -0.114899712 -0.536055181
1413393906.205760479 -1.794175982 2.263822079 0.659326792 0.105770087 -0.822959526 -0.114319985 -0.546334375
1413393906.255760431 -1.764836431 2.267709494 0.660004318 0.090544652 -0.816963814 -0.112892213 -0.558235739
1413393906.305760622 -1.734277010 2.273245335 0.657396615 0.077507595 -0.811020503 -0.110807822 -0.569174791
1413393906.355760336 -1.704483032 2.278185368 0.650730312 0.066933095 -0.806608311 -0.107819668 -0.577302271
1413393906.405760527 -1.675390244 2.283576727 0.641249180 0.059882556 -0.804069412 -0.103273848 -0.582426795
1413393906.455760479 -1.647403002 2.292173147 0.627841234 0.054054404 -0.801278264 -0.098544274 -0.587639593
1413393906.505760431 -1.620635271 2.299064159 0.611854911 0.049915659 -0.800143760 -0.091688623 -0.590653525
1413393906.555760384 -1.594588041 2.306557417 0.593281209 0.048678034 -0.799185524 -0.083506049 -0.593261905
1413393906.605760574 -1.570306301 2.314832687 0.570887446 0.049763221 -0.799001278 -0.073208563 -0.594778182
1413393906.655760288 -1.547961235 2.322106600 0.547089100 0.052670866 -0.798941850 -0.060761838 -0.596008137
1413393906.705760479 -1.525165200 2.330003023 0.522910178 0.060384130 -0.799828736 -0.047339203 -0.595303914
